,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
7002,72,16,0,16,0,0,0.0,0,0.935064935064935,0.4861111111111111,0.13157894736842105,0.013888888888888888,0.4583333333333333,0.868421052631579,0.8484848484848485,0.15151515151515152,0.18055555555555555,0.52,0.041666666666666664,0.0,1.0,0.0,0.0,0.16666666666666666,0.48,0.06493506493506493,2004-12-26 20:42:08,1104093728,5,5
7003,142,18,0,29,0,2,0.0,0,0.9793103448275862,0.704225352112676,0.07317073170731707,0.0,0.2676056338028169,0.926829268292683,0.9736842105263158,0.02631578947368421,0.16901408450704225,0.7741935483870968,0.028169014084507043,0.0,0.9821428571428571,0.0,0.017857142857142856,0.04929577464788732,0.22580645161290322,0.020689655172413793,2004-12-26 20:43:08,1104093788,3,3
7004,285,10,0,55,0,0,0.0,0,0.9930313588850174,0.5017543859649123,0.014084507042253521,0.0,0.49122807017543857,0.9859154929577465,0.12142857142857143,0.8785714285714286,0.017543859649122806,0.45454545454545453,0.007017543859649123,0.0,1.0,0.0,0.0,0.021052631578947368,0.5454545454545454,0.006968641114982578,2004-12-26 20:44:08,1104093848,4,2
7005,60,12,0,7,0,0,0.0,0,0.9523809523809523,0.5666666666666667,0.11538461538461539,0.0,0.38333333333333336,0.8846153846153846,0.8260869565217391,0.17391304347826086,0.18333333333333332,0.6111111111111112,0.05,0.0,1.0,0.0,0.0,0.11666666666666667,0.3888888888888889,0.047619047619047616,2004-12-26 20:45:08,1104093908,8,3
7006,21,8,0,7,0,0,0.0,0,0.84,0.8095238095238095,0.6666666666666666,0.047619047619047616,0.09523809523809523,0.3333333333333333,1.0,0.0,0.047619047619047616,0.5,0.047619047619047616,0.0,1.0,0.0,0.0,0.047619047619047616,0.5,0.16,2004-12-26 20:46:08,1104093968,8,4
7007,70,9,0,11,0,0,0.0,0,0.9722222222222222,0.6857142857142857,0.1,0.0,0.2571428571428571,0.9,0.9444444444444444,0.05555555555555555,0.08571428571428572,0.6,0.05714285714285714,0.0,1.0,0.0,0.0,0.05714285714285714,0.4,0.027777777777777776,2004-12-26 20:47:08,1104094028,5,2
7008,190,6,0,21,2,1,0.010526315789473684,1,0.9405940594059405,0.7526315789473684,0.2926829268292683,0.031578947368421054,0.15263157894736842,0.7073170731707317,0.896551724137931,0.10344827586206896,0.015789473684210527,0.13043478260869565,0.06315789473684211,0.0,1.0,0.0,0.0,0.10526315789473684,0.8695652173913043,0.0594059405940594,2004-12-26 20:48:08,1104094088,5,12
7009,91,7,0,34,2,0,0.02197802197802198,1,0.9680851063829787,0.7032967032967034,0.11538461538461539,0.0,0.25274725274725274,0.8846153846153846,0.4782608695652174,0.5217391304347826,0.03296703296703297,0.75,0.04395604395604396,0.0,1.0,0.0,0.0,0.01098901098901099,0.25,0.031914893617021274,2004-12-26 20:49:08,1104094148,4,3
7010,40,8,0,7,0,0,0.0,0,0.975609756097561,0.6,0.06666666666666667,0.025,0.35,0.9333333333333333,0.8571428571428571,0.14285714285714285,0.125,0.5555555555555556,0.025,0.0,1.0,0.0,0.0,0.1,0.4444444444444444,0.024390243902439025,2004-12-26 20:50:08,1104094208,5,1
7011,108,9,0,25,0,0,0.0,0,0.972972972972973,0.6018518518518519,0.06818181818181818,0.0,0.37962962962962965,0.9318181818181818,0.975609756097561,0.024390243902439025,0.08333333333333333,0.32142857142857145,0.018518518518518517,0.0,1.0,0.0,0.0,0.17592592592592593,0.6785714285714286,0.02702702702702703,2004-12-26 20:51:08,1104094268,5,3
7012,88,10,0,21,0,0,0.0,0,0.88,0.48863636363636365,0.27906976744186046,0.0,0.3522727272727273,0.7209302325581395,0.9354838709677419,0.06451612903225806,0.19318181818181818,0.68,0.1590909090909091,0.0,1.0,0.0,0.0,0.09090909090909091,0.32,0.12,2004-12-26 20:52:08,1104094328,4,12
7013,174,7,0,69,0,0,0.0,0,0.9405405405405406,0.603448275862069,0.1375,0.0,0.39655172413793105,0.8625,0.34782608695652173,0.6521739130434783,0.06321839080459771,0.5,0.0,0.0,1.0,0.0,0.0,0.06321839080459771,0.5,0.05945945945945946,2004-12-26 20:53:08,1104094388,3,11
7014,343,11,0,128,0,0,0.0,0,0.9942028985507246,0.3965014577259475,0.015151515151515152,0.0,0.37900874635568516,0.9848484848484849,0.6230769230769231,0.3769230769230769,0.008746355685131196,0.03614457831325301,0.22448979591836735,0.0,1.0,0.0,0.0,0.23323615160349853,0.963855421686747,0.005797101449275362,2004-12-26 20:54:08,1104094448,6,2
7015,571,12,0,95,0,0,0.0,0,0.9947735191637631,0.809106830122592,0.027522935779816515,0.0,0.18563922942206654,0.9724770642201835,0.9528301886792453,0.04716981132075472,0.014010507880910683,0.08080808080808081,0.005253940455341506,0.0,1.0,0.0,0.0,0.159369527145359,0.9191919191919192,0.005226480836236934,2004-12-26 20:55:08,1104094508,5,3
7016,123,12,0,59,0,0,0.0,0,0.984,0.35772357723577236,0.025,0.0,0.6341463414634146,0.975,0.41025641025641024,0.5897435897435898,0.08130081300813008,0.45454545454545453,0.008130081300813009,0.0,1.0,0.0,0.0,0.0975609756097561,0.5454545454545454,0.016,2004-12-26 20:56:08,1104094568,5,2
7017,119,17,0,69,0,0,0.0,0,0.9754098360655737,0.29411764705882354,0.04285714285714286,0.008403361344537815,0.5630252100840336,0.9571428571428572,0.31343283582089554,0.6865671641791045,0.09243697478991597,0.3142857142857143,0.13445378151260504,0.0,0.9833333333333333,0.016666666666666666,0.0,0.20168067226890757,0.6857142857142857,0.02459016393442623,2004-12-26 20:57:08,1104094628,6,3
7018,594,11,0,295,0,0,0.0,0,0.9949748743718593,0.021885521885521887,0.005172413793103448,0.0,0.9713804713804713,0.9948275862068966,0.0779896013864818,0.9220103986135182,0.015151515151515152,0.6,0.006734006734006734,0.0,0.9927536231884058,0.0,0.007246376811594203,0.010101010101010102,0.4,0.005025125628140704,2004-12-26 20:58:08,1104094688,4,3
7019,106,8,0,34,0,0,0.0,0,0.9298245614035088,0.7264150943396226,0.2857142857142857,0.02830188679245283,0.18867924528301888,0.7142857142857143,0.9,0.1,0.07547169811320754,0.47058823529411764,0.05660377358490566,0.0,1.0,0.0,0.0,0.08490566037735849,0.5294117647058824,0.07017543859649122,2004-12-26 20:59:08,1104094748,4,8
7020,628,11,0,295,0,0,0.0,0,0.9921011058451816,0.06050955414012739,0.00847457627118644,0.0031847133757961785,0.9315286624203821,0.9915254237288136,0.08717948717948718,0.9128205128205128,0.009554140127388535,0.42857142857142855,0.004777070063694267,0.0,0.9933554817275747,0.0,0.006644518272425249,0.012738853503184714,0.5714285714285714,0.007898894154818325,2004-12-26 21:00:08,1104094808,4,5
7021,75,9,0,55,0,0,0.0,0,0.9259259259259259,0.2,0.1,0.0,0.72,0.9,0.12962962962962962,0.8703703703703703,0.04,0.375,0.08,0.0,1.0,0.0,0.0,0.06666666666666667,0.625,0.07407407407407407,2004-12-26 21:01:08,1104094868,4,6
7022,124,13,0,55,2,0,0.016129032258064516,1,0.96875,0.3629032258064516,0.05063291139240506,0.008064516129032258,0.6048387096774194,0.9493670886075949,0.24,0.76,0.08064516129032258,0.5263157894736842,0.024193548387096774,0.0,1.0,0.0,0.0,0.07258064516129033,0.47368421052631576,0.03125,2004-12-26 21:02:08,1104094928,3,4
7023,31,10,0,15,0,0,0.0,0,0.8611111111111112,0.41935483870967744,0.25,0.0,0.4838709677419355,0.75,0.9333333333333333,0.06666666666666667,0.06451612903225806,0.4,0.0967741935483871,0.0,0.7391304347826086,0.0,0.2608695652173913,0.0967741935483871,0.6,0.1388888888888889,2004-12-26 21:03:08,1104094988,4,5
7024,280,8,0,36,0,1,0.0,0,0.9688581314878892,0.375,0.05202312138728324,0.0035714285714285713,0.5857142857142857,0.9479768786127167,0.42073170731707316,0.5792682926829268,0.125,0.5072463768115942,0.03571428571428571,0.0,0.9915966386554622,0.0,0.008403361344537815,0.12142857142857143,0.4927536231884058,0.031141868512110725,2004-12-26 21:04:08,1104095048,3,9
7025,353,5,0,36,0,0,0.0,0,0.9971751412429378,0.07365439093484419,0.003067484662576687,0.0,0.9206798866855525,0.9969325153374233,0.04923076923076923,0.9507692307692308,0.0056657223796034,0.2857142857142857,0.0056657223796034,0.0,1.0,0.0,0.0,0.014164305949008499,0.7142857142857143,0.002824858757062147,2004-12-26 21:05:08,1104095108,5,1
7026,14,6,0,5,0,0,0.0,0,0.9333333333333333,0.5714285714285714,0.16666666666666666,0.0,0.35714285714285715,0.8333333333333334,0.8,0.2,0.14285714285714285,0.4,0.07142857142857142,0.0,1.0,0.0,0.0,0.21428571428571427,0.6,0.06666666666666667,2004-12-26 21:06:08,1104095168,5,1
7027,136,7,0,66,0,0,0.0,0,1.0,0.29411764705882354,0.0,0.0,0.7058823529411765,1.0,0.6666666666666666,0.3333333333333333,0.4632352941176471,0.984375,0.0,0.0,1.0,0.0,0.0,0.007352941176470588,0.015625,0.0,2004-12-26 21:07:08,1104095228,4,0
7028,230,6,0,72,0,0,0.0,0,0.9871244635193133,0.41739130434782606,0.022222222222222223,0.0,0.5739130434782609,0.9777777777777777,0.5303030303030303,0.4696969696969697,0.008695652173913044,0.029850746268656716,0.008695652173913044,0.0,1.0,0.0,0.0,0.2826086956521739,0.9701492537313433,0.012875536480686695,2004-12-26 21:08:08,1104095288,4,3
7029,40,8,0,5,0,0,0.0,0,0.9523809523809523,0.6,0.125,0.0,0.35,0.875,0.8571428571428571,0.14285714285714285,0.15,0.5454545454545454,0.05,0.0,1.0,0.0,0.0,0.125,0.45454545454545453,0.047619047619047616,2004-12-26 21:09:08,1104095348,4,2
7030,42,9,0,6,0,0,0.0,0,0.9545454545454546,0.6904761904761905,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.9166666666666666,0.08333333333333333,0.09523809523809523,0.5,0.023809523809523808,0.0,1.0,0.0,0.0,0.09523809523809523,0.5,0.045454545454545456,2004-12-26 21:10:08,1104095408,5,2
7031,109,8,0,19,0,0,0.0,0,1.0,0.6055045871559633,0.0,0.0,0.28440366972477066,1.0,0.967741935483871,0.03225806451612903,0.11009174311926606,0.48,0.11009174311926606,0.0,0.9534883720930233,0.0,0.046511627906976744,0.11926605504587157,0.52,0.0,2004-12-26 21:11:08,1104095468,3,0
7032,13,8,0,6,0,0,0.0,0,1.0,0.38461538461538464,0.0,0.0,0.6153846153846154,1.0,1.0,0.0,0.3076923076923077,0.5,0.0,0.0,0.6153846153846154,0.0,0.38461538461538464,0.3076923076923077,0.5,0.0,2004-12-26 21:12:08,1104095528,4,0
7033,5,4,0,2,0,0,0.0,0,0.8333333333333334,0.4,0.25,0.0,0.6,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,2004-12-26 21:13:08,1104095588,4,1
7034,42,6,0,10,0,0,0.0,0,0.9767441860465116,0.5476190476190477,0.05555555555555555,0.023809523809523808,0.40476190476190477,0.9444444444444444,0.6470588235294118,0.35294117647058826,0.09523809523809523,0.5,0.023809523809523808,0.0,0.8461538461538461,0.0,0.15384615384615385,0.09523809523809523,0.5,0.023255813953488372,2004-12-26 21:14:08,1104095648,6,1
7035,12,9,0,4,0,0,0.0,0,0.9230769230769231,0.5,0.16666666666666666,0.0,0.4166666666666667,0.8333333333333334,0.8,0.2,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.0,0.9166666666666666,0.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.07692307692307693,2004-12-26 21:15:08,1104095708,3,1
7036,70,8,0,9,0,0,0.0,0,0.9333333333333333,0.7857142857142857,0.3125,0.02857142857142857,0.15714285714285714,0.6875,0.9090909090909091,0.09090909090909091,0.07142857142857142,0.8333333333333334,0.02857142857142857,0.0,1.0,0.0,0.0,0.014285714285714285,0.16666666666666666,0.06666666666666667,2004-12-26 21:16:08,1104095768,3,5
7037,77,7,0,50,0,0,0.0,0,0.9625,0.22077922077922077,0.05,0.012987012987012988,0.7402597402597403,0.95,0.19298245614035087,0.8070175438596491,0.06493506493506493,0.5,0.025974025974025976,0.0,1.0,0.0,0.0,0.06493506493506493,0.5,0.0375,2004-12-26 21:17:08,1104095828,3,3
7038,153,10,0,57,2,0,0.013071895424836602,1,0.9870967741935484,0.47058823529411764,0.024390243902439025,0.0,0.5228758169934641,0.975609756097561,0.45,0.55,0.058823529411764705,0.34615384615384615,0.0,0.006535947712418301,1.0,0.0,0.0,0.1111111111111111,0.6538461538461539,0.012903225806451613,2004-12-26 21:18:08,1104095888,5,2
7039,50,12,0,21,0,0,0.0,0,0.9259259259259259,0.58,0.18181818181818182,0.0,0.36,0.8181818181818182,1.0,0.0,0.1,0.5555555555555556,0.06,0.0,1.0,0.0,0.0,0.08,0.4444444444444444,0.07407407407407407,2004-12-26 21:19:08,1104095948,7,4
7040,208,10,0,68,0,0,0.0,0,0.9904761904761905,0.44711538461538464,0.017543859649122806,0.0,0.5384615384615384,0.9824561403508771,0.6071428571428571,0.39285714285714285,0.1346153846153846,0.49122807017543857,0.014423076923076924,0.0,1.0,0.0,0.0,0.13942307692307693,0.5087719298245614,0.009523809523809525,2004-12-26 21:20:08,1104096008,4,2
7041,60,8,0,50,0,0,0.0,0,0.967741935483871,0.16666666666666666,0.038461538461538464,0.0,0.8333333333333334,0.9615384615384616,0.12,0.88,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,2004-12-26 21:21:08,1104096068,5,2
7042,13,5,0,2,0,0,0.0,0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,1.0,0.5,0.5,0.23076923076923078,0.6,0.0,0.0,1.0,0.0,0.0,0.15384615384615385,0.4,0.0,2004-12-26 21:22:08,1104096128,4,0
7043,48,9,0,6,0,0,0.0,0,0.9411764705882353,0.4375,0.1111111111111111,0.0,0.5,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.125,0.5454545454545454,0.0625,0.0,0.8,0.0,0.2,0.10416666666666667,0.45454545454545453,0.058823529411764705,2004-12-26 21:23:08,1104096188,6,3
7044,20,8,0,9,0,0,0.0,0,0.9523809523809523,0.4,0.08333333333333333,0.0,0.55,0.9166666666666666,1.0,0.0,0.15,0.6,0.05,0.0,1.0,0.0,0.0,0.1,0.4,0.047619047619047616,2004-12-26 21:24:08,1104096248,4,1
7045,88,4,0,61,0,0,0.0,0,1.0,0.2159090909090909,0.0,0.0,0.7613636363636364,1.0,0.34328358208955223,0.6567164179104478,0.0,0.0,0.022727272727272728,0.0,1.0,0.0,0.0,0.03409090909090909,1.0,0.0,2004-12-26 21:25:08,1104096308,4,0
7046,104,6,0,56,0,0,0.0,0,0.9369369369369369,0.27884615384615385,0.0945945945945946,0.019230769230769232,0.6442307692307693,0.9054054054054054,0.2537313432835821,0.746268656716418,0.0673076923076923,0.5,0.057692307692307696,0.0,1.0,0.0,0.0,0.0673076923076923,0.5,0.06306306306306306,2004-12-26 21:26:08,1104096368,4,7
7047,147,8,0,38,0,0,0.0,0,0.9865771812080537,0.40816326530612246,0.022988505747126436,0.0,0.5782312925170068,0.9770114942528736,0.6823529411764706,0.3176470588235294,0.19047619047619047,0.717948717948718,0.006802721088435374,0.006802721088435374,1.0,0.0,0.0,0.07482993197278912,0.28205128205128205,0.013422818791946308,2004-12-26 21:27:08,1104096428,4,2
7048,132,8,0,22,0,0,0.0,0,0.9635036496350365,0.19696969696969696,0.046296296296296294,0.007575757575757576,0.7803030303030303,0.9537037037037037,0.5339805825242718,0.46601941747572817,0.22727272727272727,0.6818181818181818,0.015151515151515152,0.0,1.0,0.0,0.0,0.10606060606060606,0.3181818181818182,0.0364963503649635,2004-12-26 21:28:08,1104096488,5,5
7049,147,12,0,32,0,0,0.0,0,0.8855421686746988,0.4965986394557823,0.2289156626506024,0.0,0.43537414965986393,0.7710843373493976,0.53125,0.46875,0.08843537414965986,0.8125,0.06802721088435375,0.0,0.9405940594059405,0.0,0.0594059405940594,0.02040816326530612,0.1875,0.1144578313253012,2004-12-26 21:29:08,1104096548,4,19
7050,203,12,0,47,0,0,0.0,0,0.9620853080568721,0.31527093596059114,0.05925925925925926,0.0049261083743842365,0.625615763546798,0.9407407407407408,0.3858267716535433,0.6141732283464567,0.04926108374384237,0.2702702702702703,0.054187192118226604,0.0,0.7745098039215687,0.0,0.22549019607843138,0.1330049261083744,0.7297297297297297,0.037914691943127965,2004-12-26 21:30:08,1104096608,4,8
7051,106,12,0,48,0,0,0.0,0,0.9380530973451328,0.46226415094339623,0.12280701754385964,0.018867924528301886,0.4716981132075472,0.8771929824561403,0.34,0.66,0.07547169811320754,0.5714285714285714,0.04716981132075472,0.0,0.9571428571428572,0.0,0.04285714285714286,0.05660377358490566,0.42857142857142855,0.061946902654867256,2004-12-26 21:31:08,1104096668,7,7
7052,156,19,0,71,0,0,0.0,0,0.9629629629629629,0.20512820512820512,0.047619047619047616,0.01282051282051282,0.7692307692307693,0.9523809523809523,0.6333333333333333,0.36666666666666664,0.23076923076923078,0.5714285714285714,0.01282051282051282,0.0,1.0,0.0,0.0,0.17307692307692307,0.42857142857142855,0.037037037037037035,2004-12-26 21:32:08,1104096728,3,6
7053,267,7,0,66,0,0,0.0,0,0.9888888888888889,0.18726591760299627,0.013824884792626729,0.0,0.8014981273408239,0.9861751152073732,0.5327102803738317,0.4672897196261682,0.1760299625468165,0.42727272727272725,0.011235955056179775,0.0,1.0,0.0,0.0,0.23595505617977527,0.5727272727272728,0.011111111111111112,2004-12-26 21:33:08,1104096788,4,3
7054,70,10,0,26,0,0,0.0,0,0.875,0.4714285714285714,0.2631578947368421,0.04285714285714286,0.4,0.7368421052631579,0.9285714285714286,0.07142857142857142,0.21428571428571427,0.75,0.08571428571428572,0.0,1.0,0.0,0.0,0.07142857142857142,0.25,0.125,2004-12-26 21:34:08,1104096848,3,10
7055,96,11,0,26,0,0,0.0,0,0.9504950495049505,0.3020833333333333,0.07352941176470588,0.03125,0.65625,0.9264705882352942,0.8412698412698413,0.15873015873015872,0.1875,0.782608695652174,0.010416666666666666,0.0,1.0,0.0,0.0,0.052083333333333336,0.21739130434782608,0.04950495049504951,2004-12-26 21:35:08,1104096908,6,5
7056,76,16,0,17,0,0,0.0,0,0.8539325842696629,0.2894736842105263,0.24528301886792453,0.0,0.5263157894736842,0.7547169811320755,0.275,0.725,0.05263157894736842,0.16666666666666666,0.18421052631578946,0.0,1.0,0.0,0.0,0.2631578947368421,0.8333333333333334,0.14606741573033707,2004-12-26 21:36:08,1104096968,3,13
7057,149,8,0,34,1,0,0.006711409395973154,1,0.9738562091503268,0.40268456375838924,0.04938271604938271,0.0,0.5167785234899329,0.9506172839506173,0.4935064935064935,0.5064935064935064,0.026845637583892617,0.14285714285714285,0.08053691275167785,0.0,1.0,0.0,0.0,0.1610738255033557,0.8571428571428571,0.026143790849673203,2004-12-26 21:37:08,1104097028,4,4
7058,41,8,0,8,0,0,0.0,0,0.9318181818181818,0.6097560975609756,0.1875,0.0,0.3170731707317073,0.8125,0.8461538461538461,0.15384615384615385,0.0975609756097561,0.5714285714285714,0.07317073170731707,0.0,1.0,0.0,0.0,0.07317073170731707,0.42857142857142855,0.06818181818181818,2004-12-26 21:38:08,1104097088,3,3
7059,17,8,0,8,0,1,0.0,0,0.9444444444444444,0.5294117647058824,0.1111111111111111,0.0,0.47058823529411764,0.8888888888888888,0.875,0.125,0.11764705882352941,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.058823529411764705,0.3333333333333333,0.05555555555555555,2004-12-26 21:39:08,1104097148,5,1
7060,32,15,0,11,0,0,0.0,0,0.9411764705882353,0.28125,0.09090909090909091,0.03125,0.625,0.9090909090909091,0.65,0.35,0.125,0.6666666666666666,0.0625,0.0,1.0,0.0,0.0,0.0625,0.3333333333333333,0.058823529411764705,2004-12-26 21:40:08,1104097208,3,2
7061,35,7,0,4,0,0,0.0,0,0.9210526315789473,0.5714285714285714,0.17647058823529413,0.0,0.4,0.8235294117647058,1.0,0.0,0.14285714285714285,0.5555555555555556,0.02857142857142857,0.0,1.0,0.0,0.0,0.11428571428571428,0.4444444444444444,0.07894736842105263,2004-12-26 21:41:08,1104097268,5,3
7062,28,8,0,6,0,0,0.0,0,0.9333333333333333,0.6071428571428571,0.16666666666666666,0.0,0.35714285714285715,0.8333333333333334,1.0,0.0,0.14285714285714285,0.5,0.03571428571428571,0.0,0.9642857142857143,0.0,0.03571428571428571,0.14285714285714285,0.5,0.06666666666666667,2004-12-26 21:42:08,1104097328,5,2
7063,61,6,0,8,0,0,0.0,0,1.0,0.6885245901639344,0.0,0.01639344262295082,0.29508196721311475,1.0,0.9444444444444444,0.05555555555555555,0.08196721311475409,0.5,0.0,0.0,0.8909090909090909,0.0,0.10909090909090909,0.08196721311475409,0.5,0.0,2004-12-26 21:43:08,1104097388,2,0
7064,35,8,0,8,0,0,0.0,0,1.0,0.6,0.0,0.0,0.4,1.0,1.0,0.0,0.17142857142857143,0.6,0.0,0.0,0.8787878787878788,0.0,0.12121212121212122,0.11428571428571428,0.4,0.0,2004-12-26 21:44:08,1104097448,2,0
7065,75,7,0,14,0,0,0.0,0,0.9036144578313253,0.52,0.2,0.0,0.4266666666666667,0.8,1.0,0.0,0.18666666666666668,0.6086956521739131,0.05333333333333334,0.0,0.9318181818181818,0.0,0.06818181818181818,0.12,0.391304347826087,0.0963855421686747,2004-12-26 21:45:08,1104097508,6,8
7066,226,8,0,58,0,0,0.0,0,0.9826086956521739,0.21238938053097345,0.022988505747126436,0.0,0.7522123893805309,0.9770114942528736,0.4176470588235294,0.5823529411764706,0.06637168141592921,0.5172413793103449,0.035398230088495575,0.0,0.8983050847457628,0.0,0.1016949152542373,0.061946902654867256,0.4827586206896552,0.017391304347826087,2004-12-26 21:46:08,1104097568,4,4
7067,20,7,0,10,0,0,0.0,0,0.8,0.7,0.5,0.0,0.25,0.5,1.0,0.0,0.05,0.25,0.05,0.0,1.0,0.0,0.0,0.15,0.75,0.2,2004-12-26 21:47:08,1104097628,7,5
7068,58,7,0,6,2,1,0.03448275862068965,1,0.9666666666666667,0.896551724137931,0.4,0.0,0.05172413793103448,0.6,1.0,0.0,0.034482758620689655,0.5,0.034482758620689655,0.017241379310344827,0.29310344827586204,0.7068965517241379,0.0,0.034482758620689655,0.5,0.03333333333333333,2004-12-26 21:48:08,1104097688,5,2
7069,44,10,0,9,0,0,0.0,0,0.9777777777777777,0.6590909090909091,0.08333333333333333,0.0,0.25,0.9166666666666666,0.8181818181818182,0.18181818181818182,0.11363636363636363,0.5,0.09090909090909091,0.0,0.9130434782608695,0.08695652173913043,0.0,0.11363636363636363,0.5,0.022222222222222223,2004-12-26 21:49:08,1104097748,4,1
7070,30,6,0,5,0,0,0.0,0,0.9090909090909091,0.5333333333333333,0.3,0.1,0.23333333333333334,0.7,1.0,0.0,0.13333333333333333,0.5714285714285714,0.13333333333333333,0.0,1.0,0.0,0.0,0.1,0.42857142857142855,0.09090909090909091,2004-12-26 21:50:08,1104097808,5,3
7071,27,6,0,3,0,0,0.0,0,1.0,0.7037037037037037,0.0,0.0,0.2962962962962963,1.0,0.875,0.125,0.037037037037037035,0.5,0.0,0.0,1.0,0.0,0.0,0.037037037037037035,0.5,0.0,2004-12-26 21:51:08,1104097868,4,0
7072,105,8,0,12,2,0,0.01904761904761905,1,0.963302752293578,0.6476190476190476,0.10526315789473684,0.0,0.3238095238095238,0.8947368421052632,0.9705882352941176,0.029411764705882353,0.11428571428571428,0.5714285714285714,0.02857142857142857,0.0,1.0,0.0,0.0,0.08571428571428572,0.42857142857142855,0.03669724770642202,2004-12-26 21:52:08,1104097928,4,4
7073,706,6,0,10,0,0,0.0,0,0.9915730337078652,0.9617563739376771,0.21428571428571427,0.0,0.031161473087818695,0.7857142857142857,0.9090909090909091,0.09090909090909091,0.0113314447592068,0.47058823529411764,0.007082152974504249,0.0,1.0,0.0,0.0,0.012747875354107648,0.5294117647058824,0.008426966292134831,2004-12-26 21:53:08,1104097988,6,6
7074,35,14,0,7,0,1,0.0,0,0.9459459459459459,0.4,0.1,0.0,0.5142857142857142,0.9,0.3333333333333333,0.6666666666666666,0.08571428571428572,0.42857142857142855,0.08571428571428572,0.0,1.0,0.0,0.0,0.11428571428571428,0.5714285714285714,0.05405405405405406,2004-12-26 21:54:08,1104098048,5,2
7075,19,5,0,12,0,0,0.0,0,0.9047619047619048,0.21052631578947367,0.11764705882352941,0.0,0.7894736842105263,0.8823529411764706,0.9333333333333333,0.06666666666666667,0.05263157894736842,0.5,0.0,0.0,1.0,0.0,0.0,0.05263157894736842,0.5,0.09523809523809523,2004-12-26 21:55:08,1104098108,4,2
7076,16,5,0,6,0,0,0.0,0,0.8888888888888888,0.5625,0.25,0.0,0.375,0.75,1.0,0.0,0.0625,0.2,0.0625,0.0,1.0,0.0,0.0,0.25,0.8,0.1111111111111111,2004-12-26 21:56:08,1104098168,5,2
7077,22,4,0,5,0,0,0.0,0,1.0,0.5909090909090909,0.0,0.0,0.22727272727272727,1.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.0,0.0,0.18181818181818182,1.0,0.0,2004-12-26 21:57:08,1104098228,4,0
7078,47,8,0,13,3,0,0.06382978723404255,1,1.0,0.7872340425531915,0.0,0.0,0.2127659574468085,1.0,0.8,0.2,0.02127659574468085,0.25,0.0,0.0,1.0,0.0,0.0,0.06382978723404255,0.75,0.0,2004-12-26 21:58:08,1104098288,4,0
7079,67,8,0,22,0,0,0.0,0,0.9710144927536232,0.582089552238806,0.06896551724137931,0.014925373134328358,0.40298507462686567,0.9310344827586207,0.9259259259259259,0.07407407407407407,0.1791044776119403,0.5714285714285714,0.0,0.0,1.0,0.0,0.0,0.13432835820895522,0.42857142857142855,0.028985507246376812,2004-12-26 21:59:08,1104098348,3,2
7080,117,8,0,16,0,0,0.0,0,0.975,0.5470085470085471,0.05660377358490566,0.0,0.42735042735042733,0.9433962264150944,0.9,0.1,0.17094017094017094,0.7692307692307693,0.02564102564102564,0.0,1.0,0.0,0.0,0.05128205128205128,0.23076923076923078,0.025,2004-12-26 22:00:08,1104098408,6,3
7081,130,11,0,28,0,0,0.0,0,0.9219858156028369,0.38461538461538464,0.13924050632911392,0.015384615384615385,0.5230769230769231,0.8607594936708861,0.7794117647058824,0.22058823529411764,0.23076923076923078,0.6818181818181818,0.07692307692307693,0.0,1.0,0.0,0.0,0.1076923076923077,0.3181818181818182,0.07801418439716312,2004-12-26 22:01:08,1104098468,8,11
7082,64,11,0,13,0,0,0.0,0,0.8421052631578947,0.546875,0.34285714285714286,0.015625,0.359375,0.6571428571428571,0.782608695652174,0.21739130434782608,0.1875,0.8,0.078125,0.0,0.9122807017543859,0.0,0.08771929824561403,0.046875,0.2,0.15789473684210525,2004-12-26 22:02:08,1104098528,10,12
7083,42,11,0,10,0,0,0.0,0,0.7777777777777778,0.5952380952380952,0.46153846153846156,0.023809523809523808,0.3333333333333333,0.5384615384615384,0.8571428571428571,0.14285714285714285,0.07142857142857142,0.75,0.047619047619047616,0.0,0.5333333333333333,0.0,0.4666666666666667,0.023809523809523808,0.25,0.2222222222222222,2004-12-26 22:03:08,1104098588,4,12
