,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
366,1886,17,0,226,5,4,0.002651113467656416,1,0.955420466058764,0.9167550371155886,0.44221105527638194,0.016436903499469777,0.05885471898197243,0.5577889447236181,0.6936936936936937,0.3063063063063063,0.012195121951219513,0.4107142857142857,0.006362672322375398,0.0015906680805938495,0.9148148148148149,0.0,0.08518518518518518,0.017497348886532343,0.5892857142857143,0.044579533941236066,2005-05-24 06:30:09,1116916209,3,88
367,2418,18,0,230,8,0,0.003308519437551696,1,0.9587628865979382,0.9280397022332506,0.4406779661016949,0.011993382961124897,0.05459057071960298,0.559322033898305,0.7196969696969697,0.2803030303030303,0.015715467328370553,0.6333333333333333,0.005376344086021506,0.0,0.9260450160771704,0.0,0.07395498392282958,0.009098428453267164,0.36666666666666664,0.041237113402061855,2005-05-24 06:35:09,1116916509,3,104
368,2236,19,0,230,16,1,0.007155635062611806,2,0.9547395388556789,0.9110017889087657,0.43621399176954734,0.01699463327370304,0.061270125223613595,0.5637860082304527,0.7153284671532847,0.2846715328467153,0.01967799642218247,0.4943820224719101,0.01073345259391771,0.0,0.9264214046822743,0.0,0.07357859531772576,0.020125223613595707,0.5056179775280899,0.04526046114432109,2005-05-24 06:40:09,1116916809,7,106
369,2374,19,0,305,12,0,0.005054759898904802,1,0.9697712418300654,0.8411962931760741,0.18829516539440203,0.013900589721988205,0.13437236731255264,0.811704834605598,0.8401253918495298,0.15987460815047022,0.03327716933445661,0.4968553459119497,0.010530749789385004,0.0,0.9238410596026491,0.0,0.076158940397351,0.03369839932603201,0.5031446540880503,0.03022875816993464,2005-05-24 06:45:09,1116917109,4,74
370,1990,18,0,260,9,2,0.004522613065326633,1,0.9604247104247104,0.8844221105527639,0.2918149466192171,0.008542713567839196,0.1,0.708185053380783,0.7286432160804021,0.271356783919598,0.026633165829145728,0.5698924731182796,0.006532663316582915,0.0005025125628140704,0.9302325581395349,0.0,0.06976744186046512,0.020100502512562814,0.43010752688172044,0.03957528957528957,2005-05-24 06:50:09,1116917409,5,82
371,2434,19,0,274,6,13,0.002465078060805259,1,0.9658730158730159,0.8845521774856204,0.27564102564102566,0.015612161051766639,0.09285127362366474,0.7243589743589743,0.6946902654867256,0.3053097345132743,0.0209531635168447,0.4811320754716981,0.00657354149548069,0.0004108463434675431,0.9166666666666666,0.0,0.08333333333333333,0.02259654889071487,0.5188679245283019,0.034126984126984124,2005-05-24 06:55:09,1116917709,3,86
372,2440,18,0,430,37,17,0.015163934426229509,2,0.947940947940948,0.8045081967213115,0.24057450628366248,0.013524590163934426,0.17336065573770493,0.7594254937163375,0.806146572104019,0.1938534278959811,0.025819672131147543,0.5163934426229508,0.00860655737704918,0.0,0.9245283018867925,0.0,0.07547169811320754,0.02418032786885246,0.48360655737704916,0.052059052059052056,2005-05-24 07:00:09,1116918009,4,134
373,2376,19,0,404,27,14,0.011363636363636364,2,0.9428571428571428,0.8345959595959596,0.31648351648351647,0.00968013468013468,0.1308922558922559,0.6835164835164835,0.864951768488746,0.13504823151125403,0.05134680134680135,0.6192893401015228,0.018518518518518517,0.006313131313131313,0.9276729559748428,0.0,0.07232704402515723,0.03156565656565657,0.38071065989847713,0.05714285714285714,2005-05-24 07:05:09,1116918309,5,144
374,2024,18,0,267,18,5,0.008893280632411068,1,0.9529190207156308,0.8853754940711462,0.36764705882352944,0.016798418972332016,0.08498023715415019,0.6323529411764706,0.8197674418604651,0.18023255813953487,0.025197628458498024,0.49514563106796117,0.012351778656126482,0.0004940711462450593,0.9347079037800687,0.0,0.06529209621993128,0.025691699604743084,0.5048543689320388,0.047080979284369114,2005-05-24 07:10:09,1116918609,3,100
375,2618,19,0,405,104,1,0.03972498090145149,2,0.9396984924623115,0.8460656990068754,0.3116883116883117,0.005729564553093965,0.14171122994652408,0.6883116883116883,0.8382749326145552,0.16172506738544473,0.05003819709702063,0.6421568627450981,0.006493506493506494,0.0,0.9554973821989529,0.0,0.04450261780104712,0.027883880825057297,0.35784313725490197,0.06030150753768844,2005-05-24 07:15:09,1116918909,4,168
376,2498,19,0,309,36,5,0.014411529223378704,1,0.9644787644787645,0.8803042433947158,0.2920634920634921,0.007205764611689352,0.08927141713370697,0.707936507936508,0.8116591928251121,0.18834080717488788,0.015612489991993595,0.2785714285714286,0.02321857485988791,0.0,0.9411764705882353,0.0,0.058823529411764705,0.04043234587670136,0.7214285714285714,0.03552123552123552,2005-05-24 07:20:09,1116919209,4,92
377,2472,19,0,283,46,10,0.0186084142394822,2,0.9626168224299065,0.8782362459546925,0.27350427350427353,0.013349514563106795,0.10315533980582524,0.7264957264957265,0.7725490196078432,0.22745098039215686,0.04004854368932039,0.61875,0.0052588996763754045,0.0,0.9329608938547486,0.0,0.0670391061452514,0.024676375404530743,0.38125,0.037383177570093455,2005-05-24 07:25:09,1116919509,10,96
378,2292,19,0,313,12,0,0.005235602094240838,1,0.9385749385749386,0.8717277486910995,0.3978779840848806,0.008289703315881327,0.09904013961605584,0.6021220159151194,0.788546255506608,0.21145374449339208,0.03883071553228621,0.55625,0.015706806282722512,0.005235602094240838,0.9309309309309309,0.0,0.06906906906906907,0.030977312390924956,0.44375,0.06142506142506143,2005-05-24 07:30:09,1116919809,4,150
379,2496,20,0,344,58,2,0.023237179487179488,3,0.9454545454545454,0.8673878205128205,0.3769633507853403,0.017227564102564104,0.0953525641025641,0.6230366492146597,0.7436974789915967,0.25630252100840334,0.031650641025641024,0.5448275862068965,0.014823717948717948,0.005208333333333333,0.9313186813186813,0.0,0.06868131868131869,0.026442307692307692,0.45517241379310347,0.05454545454545454,2005-05-24 07:35:09,1116920109,4,144
380,2440,27,0,291,29,8,0.011885245901639344,2,0.9341500765696784,0.8299180327868853,0.3467741935483871,0.01721311475409836,0.13278688524590163,0.6532258064516129,0.8549382716049383,0.14506172839506173,0.06475409836065574,0.5543859649122806,0.019672131147540985,0.0004098360655737705,0.9219512195121952,0.0,0.07804878048780488,0.05204918032786885,0.4456140350877193,0.06584992343032159,2005-05-24 07:40:09,1116920409,5,172
381,2998,19,0,348,64,26,0.02134756504336224,3,0.9207616707616708,0.8115410273515677,0.36962750716332377,0.014009339559706471,0.1467645096731154,0.6303724928366762,0.8931818181818182,0.10681818181818181,0.06237491661107405,0.5649546827794562,0.027018012008005337,0.00066711140760507,0.9342465753424658,0.0,0.06575342465753424,0.04803202134756504,0.4350453172205438,0.07923832923832924,2005-05-24 07:45:09,1116920709,5,258
382,2532,20,0,462,32,2,0.01263823064770932,2,0.8767313019390581,0.7515797788309637,0.3920704845814978,0.01263823064770932,0.21800947867298578,0.6079295154185022,0.9130434782608695,0.08695652173913043,0.10742496050552923,0.5619834710743802,0.017772511848341232,0.0,0.9310344827586207,0.0,0.06896551724137931,0.08372827804107424,0.4380165289256198,0.12326869806094183,2005-05-24 07:50:09,1116921009,2,356
383,2500,18,0,347,16,14,0.0064,2,0.9556574923547401,0.882,0.32954545454545453,0.0108,0.0944,0.6704545454545454,0.7838983050847458,0.21610169491525424,0.0216,0.34177215189873417,0.0124,0.0004,0.9473684210526315,0.0,0.05263157894736842,0.0416,0.6582278481012658,0.04434250764525994,2005-05-24 07:55:09,1116921309,5,116
384,2930,17,0,398,42,4,0.014334470989761091,2,0.92662871600253,0.8197952218430035,0.3717948717948718,0.019795221843003412,0.13378839590443686,0.6282051282051282,0.8469387755102041,0.15306122448979592,0.050853242320819114,0.5912698412698413,0.013310580204778157,0.013310580204778157,0.9465811965811965,0.0,0.053418803418803416,0.03515358361774744,0.4087301587301587,0.07337128399746995,2005-05-24 08:00:09,1116921609,5,232
385,2570,18,0,343,44,12,0.017120622568093387,2,0.9251259899208063,0.8568093385214007,0.42190669371196754,0.019844357976653695,0.11089494163424124,0.5780933062880325,0.8245614035087719,0.17543859649122806,0.03268482490272374,0.525,0.012062256809338522,0.0003891050583657588,0.924433249370277,0.0,0.07556675062972293,0.029571984435797664,0.475,0.07487401007919367,2005-05-24 08:05:09,1116921909,4,208
386,1964,18,0,341,52,4,0.026476578411405296,2,0.9084181313598519,0.8319755600814664,0.4604651162790698,0.0280040733197556,0.11812627291242363,0.5395348837209303,0.8189655172413793,0.1810344827586207,0.04175152749490835,0.5899280575539568,0.019348268839103868,0.0025458248472505093,0.9094076655052264,0.006968641114982578,0.08362369337979095,0.029022403258655804,0.41007194244604317,0.09158186864014801,2005-05-24 08:10:09,1116922209,4,198
387,2446,19,0,338,21,1,0.008585445625511038,1,0.9258137774413323,0.8495502861815208,0.39918533604887985,0.024938675388389207,0.12060506950122649,0.6008146639511202,0.8610169491525423,0.13898305084745763,0.03638593622240392,0.5028248587570622,0.004905968928863451,0.0,0.9121813031161473,0.0028328611898017,0.08498583569405099,0.035977105478331974,0.4971751412429379,0.07418622255866768,2005-05-24 08:15:09,1116922509,5,196
388,3184,19,0,363,17,27,0.005339195979899497,1,0.9453681710213777,0.8746859296482412,0.3524904214559387,0.013190954773869347,0.10615577889447236,0.6475095785440613,0.8402366863905325,0.15976331360946747,0.02135678391959799,0.43870967741935485,0.005967336683417085,0.0,0.9375,0.0,0.0625,0.027324120603015076,0.5612903225806452,0.05463182897862233,2005-05-24 08:20:09,1116922809,4,184
389,2472,19,0,321,21,2,0.008495145631067959,2,0.9314242652599849,0.8422330097087378,0.40625,0.023462783171521034,0.1076051779935275,0.59375,0.8120300751879699,0.18796992481203006,0.03398058252427184,0.4970414201183432,0.023058252427184466,0.0036407766990291263,0.9106628242074928,0.0,0.0893371757925072,0.034385113268608415,0.5029585798816568,0.06857573474001508,2005-05-24 08:25:09,1116923109,4,182
390,2504,19,0,413,89,16,0.03554313099041533,2,0.9653045489591364,0.8174920127795527,0.18480492813141683,0.014776357827476038,0.15854632587859424,0.8151950718685832,0.8992443324937027,0.10075566750629723,0.04313099041533546,0.5775401069518716,0.008386581469648562,0.0007987220447284345,0.9025069637883009,0.0,0.09749303621169916,0.03154952076677316,0.42245989304812837,0.03469545104086353,2005-05-24 08:30:09,1116923409,3,90
391,2366,19,0,355,31,4,0.013102282333051564,3,0.9184782608695652,0.8448858833474218,0.40307101727447214,0.015638207945900255,0.13144547759932376,0.5969289827255279,0.8585209003215434,0.1414790996784566,0.04353338968723584,0.5,0.006339814032121725,0.0016906170752324597,0.9224598930481284,0.0,0.07754010695187166,0.04353338968723584,0.5,0.08152173913043478,2005-05-24 08:35:09,1116923709,3,210
392,2194,19,0,288,8,7,0.0036463081130355523,1,0.9384088964927289,0.8701002734731085,0.4444444444444444,0.022333637192342753,0.0820419325432999,0.5555555555555556,0.8111111111111111,0.18888888888888888,0.032816773017319965,0.496551724137931,0.02415679124886053,0.0013673655423883319,0.912751677852349,0.006711409395973154,0.08053691275167785,0.033272561531449404,0.503448275862069,0.06159110350727117,2005-05-24 08:40:09,1116924009,4,144
393,2402,19,0,285,9,6,0.0037468776019983353,2,0.9615692554043235,0.8971690258118235,0.3779527559055118,0.026228143213988343,0.06577851790174855,0.6220472440944882,0.759493670886076,0.24050632911392406,0.019150707743547043,0.5111111111111111,0.009159034138218152,0.0016652789342214821,0.9177631578947368,0.0,0.08223684210526316,0.018318068276436304,0.4888888888888889,0.03843074459567654,2005-05-24 08:45:09,1116924309,3,96
394,2556,19,0,374,7,2,0.0027386541471048514,1,0.9480712166172107,0.8646322378716745,0.3684210526315789,0.014475743348982786,0.09389671361502347,0.631578947368421,0.8041666666666667,0.19583333333333333,0.03247261345852895,0.4256410256410256,0.02621283255086072,0.000782472613458529,0.9226519337016574,0.0,0.07734806629834254,0.04381846635367762,0.5743589743589743,0.05192878338278932,2005-05-24 08:50:09,1116924609,3,140
395,2396,18,0,507,71,8,0.02963272120200334,3,0.9614767255216693,0.8522537562604341,0.24742268041237114,0.01335559265442404,0.12186978297161936,0.7525773195876289,0.7568493150684932,0.24315068493150685,0.020868113522537562,0.3937007874015748,0.012520868113522538,0.0,0.8911764705882353,0.0,0.10882352941176471,0.03213689482470785,0.6062992125984252,0.038523274478330656,2005-05-24 08:55:09,1116924909,4,96
396,3480,19,0,694,109,31,0.03132183908045977,2,0.9487459105779716,0.7666666666666667,0.20302375809935205,0.0066091954022988505,0.2120689655172414,0.796976241900648,0.9065040650406504,0.09349593495934959,0.04741379310344827,0.3353658536585366,0.014655172413793103,0.0,0.9186046511627907,0.0,0.08139534883720931,0.0939655172413793,0.6646341463414634,0.05125408942202835,2005-05-24 09:00:09,1116925209,4,188
397,2706,21,0,393,39,4,0.014412416851441241,2,0.9481429572529783,0.852549889135255,0.31027253668763105,0.010716925351071693,0.12158167036215817,0.689727463312369,0.851063829787234,0.14893617021276595,0.057649667405764965,0.7027027027027027,0.014042867701404288,0.0011086474501108647,0.9401041666666666,0.0,0.059895833333333336,0.024390243902439025,0.2972972972972973,0.05185704274702172,2005-05-24 09:05:09,1116925509,6,148
398,2774,22,0,317,14,6,0.005043227665706053,2,0.9271390374331551,0.8442682047584715,0.39636363636363636,0.011535688536409516,0.11968276856524873,0.6036363636363636,0.8885542168674698,0.11144578313253012,0.042177361211247294,0.40625,0.024513338139870222,0.0,0.9408450704225352,0.0,0.059154929577464786,0.06164383561643835,0.59375,0.07286096256684492,2005-05-24 09:10:09,1116925809,4,218
399,2828,19,0,320,11,26,0.00388967468175389,2,0.9625595643294759,0.8521923620933521,0.24498886414253898,0.009193776520509194,0.11987270155586988,0.755011135857461,0.8466076696165191,0.15339233038348082,0.0434936350777935,0.5061728395061729,0.01874115983026874,0.0,0.8946015424164524,0.0,0.10539845758354756,0.042432814710042434,0.49382716049382713,0.037440435670524165,2005-05-24 09:15:09,1116926109,4,110
400,2090,24,0,297,8,17,0.0038277511961722493,1,0.927240461401952,0.8717703349282296,0.43271767810026385,0.01291866028708134,0.10287081339712918,0.5672823218997362,0.827906976744186,0.17209302325581396,0.03732057416267943,0.6141732283464567,0.011961722488038277,0.0004784688995215311,0.9107806691449815,0.0,0.08921933085501858,0.023444976076555026,0.3858267716535433,0.07275953859804792,2005-05-24 09:20:09,1116926409,4,164
401,2260,19,0,304,12,0,0.005309734513274336,2,0.9543918918918919,0.868141592920354,0.34394904458598724,0.024778761061946902,0.09115044247787611,0.6560509554140127,0.8058252427184466,0.1941747572815534,0.023451327433628318,0.5047619047619047,0.015486725663716814,0.0004424778761061947,0.9348534201954397,0.0,0.06514657980456026,0.023008849557522124,0.49523809523809526,0.04560810810810811,2005-05-24 09:25:09,1116926709,4,108
402,2312,19,0,268,25,4,0.010813148788927337,2,0.956953642384106,0.9018166089965398,0.3880597014925373,0.016003460207612456,0.07093425605536333,0.6119402985074627,0.7865853658536586,0.21341463414634146,0.014273356401384083,0.4230769230769231,0.01124567474048443,0.0,0.9285714285714286,0.0,0.07142857142857142,0.019463667820069204,0.5769230769230769,0.04304635761589404,2005-05-24 09:30:09,1116927009,5,104
403,1770,19,0,246,6,12,0.003389830508474576,1,0.9485530546623794,0.8796610169491526,0.35036496350364965,0.013559322033898305,0.10056497175141244,0.6496350364963503,0.7471910112359551,0.25280898876404495,0.029943502824858758,0.6022727272727273,0.0039548022598870055,0.0022598870056497176,0.9078014184397163,0.0035460992907801418,0.08865248226950355,0.01977401129943503,0.3977272727272727,0.05144694533762058,2005-05-24 09:35:09,1116927309,3,96
404,2082,19,0,256,18,2,0.008645533141210375,1,0.9455040871934605,0.8823246878001921,0.40816326530612246,0.023054755043227664,0.08357348703170028,0.5918367346938775,0.7413793103448276,0.25862068965517243,0.024975984630163303,0.5,0.010566762728146013,0.0004803073967339097,0.921311475409836,0.003278688524590164,0.07540983606557378,0.024975984630163303,0.5,0.05449591280653951,2005-05-24 09:40:09,1116927609,5,120
405,2074,19,0,254,25,3,0.012054001928640307,2,0.9584103512014788,0.8760848601735777,0.29900332225913623,0.013018322082931534,0.1017357762777242,0.7009966777408638,0.7867298578199052,0.2132701421800948,0.03567984570877531,0.524822695035461,0.009161041465766635,0.0,0.9260450160771704,0.0,0.07395498392282958,0.03230472516875603,0.475177304964539,0.041589648798521256,2005-05-24 09:45:09,1116927909,7,90
406,2400,20,0,279,56,6,0.02333333333333333,2,0.9646302250803859,0.87625,0.25071225071225073,0.007083333333333333,0.10958333333333334,0.7492877492877493,0.7946768060836502,0.20532319391634982,0.030416666666666668,0.4866666666666667,0.00625,0.0008333333333333334,0.9308510638297872,0.0,0.06914893617021277,0.03208333333333333,0.5133333333333333,0.03536977491961415,2005-05-24 09:50:09,1116928209,4,88
407,2224,18,0,296,41,7,0.01843525179856115,2,0.9455782312925171,0.8696043165467626,0.37317784256559766,0.018884892086330936,0.09667266187050359,0.6268221574344023,0.7906976744186046,0.20930232558139536,0.03282374100719424,0.5488721804511278,0.012589928057553957,0.0022482014388489208,0.9289772727272727,0.0,0.07102272727272728,0.02697841726618705,0.45112781954887216,0.05442176870748299,2005-05-24 09:55:09,1116928509,5,128
