,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
57,6335,29,0,1301,117,97,0.018468823993685872,2,0.9716257668711656,0.24372533543804262,0.03857381150959133,0.004577742699289661,0.727861089187056,0.9614261884904087,0.9854695293862503,0.014530470613749728,0.261878453038674,0.4873678025851939,0.022730860299921073,0.0011049723756906078,0.9126582278481012,0.0,0.08734177215189873,0.27545382794001577,0.5126321974148061,0.028374233128834355,2016-04-20 04:50:01,1461127801,5,185
58,5714,20,0,2344,67,116,0.01172148355493352,2,0.9642254471819103,0.12548127406370319,0.0418063498323802,0.007875393769688484,0.8503675183759188,0.9581936501676198,0.9909446388145708,0.0090553611854291,0.2695134756737837,0.4488487321480618,0.016100805040252013,0.00017500875043752187,0.9431378386424532,0.0,0.05686216135754689,0.33094154707735385,0.5511512678519382,0.03577455281808977,2016-04-20 04:55:01,1461128101,4,212
59,4129,20,0,1983,87,75,0.021070477113102445,2,0.9551237566504742,0.11673528699442964,0.05376940133037694,0.015984499878905305,0.8268345846451925,0.9462305986696231,0.9882835383714118,0.011716461628588167,0.4020343908936789,0.5867797808412867,0.03899249212884476,0.001453136352627755,0.9449133718347401,0.0,0.05508662816525989,0.28311939937030756,0.4132202191587133,0.04487624334952579,2016-04-20 05:00:01,1461128401,4,194
60,3630,29,0,1513,60,215,0.016528925619834708,2,0.971627408993576,0.1743801652892562,0.03612815269256987,0.012672176308539946,0.7790633608815427,0.9638718473074301,0.9801980198019802,0.019801980198019802,0.3140495867768595,0.4838709677419355,0.03168044077134986,0.0022038567493112946,0.9178981937602627,0.0,0.08210180623973727,0.3349862258953168,0.5161290322580645,0.028372591006423982,2016-04-20 05:05:01,1461128701,5,106
61,3239,29,0,1004,68,113,0.020994133991972832,3,0.9498533724340176,0.22692188947205927,0.0660486674391657,0.005557270762581044,0.7465267057733869,0.9339513325608343,0.97808105872622,0.021918941273779982,0.31491200987959245,0.5182926829268293,0.019759184933621488,0.001234949058351343,0.9042735042735043,0.0,0.09572649572649573,0.2926829268292683,0.4817073170731707,0.050146627565982406,2016-04-20 05:10:01,1461129001,6,171
62,1824,19,0,496,76,169,0.04166666666666666,3,0.9445882962195753,0.08991228070175439,0.06621287128712872,0.01918859649122807,0.8273026315789473,0.9337871287128713,0.974155069582505,0.02584493041749503,0.2746710526315789,0.4489247311827957,0.05756578947368421,0.006030701754385965,0.893048128342246,0.0,0.10695187165775401,0.3371710526315789,0.5510752688172043,0.05541170378042465,2016-04-20 05:15:01,1461129301,5,107
63,2598,29,0,1072,50,88,0.01924557351809084,4,0.941304347826087,0.2432640492686682,0.0804369414101291,0.012702078521939953,0.7128560431100847,0.9195630585898709,0.9789416846652268,0.021058315334773217,0.3279445727482679,0.5847632120796157,0.028868360277136258,0.0023094688221709007,0.8932806324110671,0.0,0.1067193675889328,0.23287143956889916,0.4152367879203844,0.058695652173913045,2016-04-20 05:20:01,1461129601,5,162
64,3723,29,0,1135,60,112,0.016116035455278,3,0.9470872551513609,0.15578834273435402,0.06685953069752491,0.020682245500940104,0.779747515444534,0.9331404693024751,0.9903548053737513,0.009645194626248708,0.2492613483749664,0.4258834327673245,0.0427074939564867,0.0010744023636852001,0.9102353585112206,0.0,0.08976464148877943,0.33601933924254634,0.5741165672326756,0.052912744848639025,2016-04-20 05:25:01,1461129901,5,208
65,3257,29,0,958,28,74,0.008596868283696655,2,0.9503939305515028,0.22873810254835739,0.06786427145708583,0.018114829597789376,0.7169174086582745,0.9321357285429142,0.9563169164882227,0.0436830835117773,0.2990482038685907,0.5075560187597707,0.035615597175314706,0.0006140620202640467,0.9199769717904432,0.0,0.0800230282095567,0.29014430457476204,0.4924439812402293,0.04960606944849723,2016-04-20 05:30:01,1461130201,5,170
66,1884,19,0,491,69,72,0.03662420382165605,3,0.9217221135029354,0.11040339702760085,0.09450679267572357,0.010615711252653927,0.8136942675159236,0.9054932073242764,0.95955642530985,0.04044357469015003,0.31687898089171973,0.5102564102564102,0.04936305732484077,0.01592356687898089,0.902107409925221,0.0,0.09789259007477906,0.304140127388535,0.4897435897435897,0.07827788649706457,2016-04-20 05:35:01,1461130501,4,160
67,2379,19,0,621,42,157,0.017654476670870115,3,0.962378640776699,0.16351408154686844,0.04781491002570694,0.015132408575031526,0.7784783522488441,0.9521850899742931,0.9751619870410367,0.024838012958963283,0.29087852038671713,0.4625668449197861,0.04077343421605717,0.002101723413198823,0.913728432108027,0.0,0.08627156789197299,0.3379571248423707,0.5374331550802139,0.03762135922330097,2016-04-20 05:40:01,1461130801,5,93
68,1771,19,0,459,41,49,0.023150762281197064,3,0.8930912758446797,0.13777526821005082,0.13511790949649458,0.04178430265386787,0.7662337662337663,0.8648820905035054,0.9668386145910096,0.03316138540899042,0.3546019198193111,0.5376712328767124,0.0502540937323546,0.003952569169960474,0.90847711927982,0.0,0.09152288072018004,0.3049124788255223,0.4623287671232877,0.10690872415532023,2016-04-20 05:45:01,1461131101,5,212
69,2567,17,0,627,60,60,0.023373587845734317,4,0.8654753877275793,0.1823139851967277,0.1914587332053743,0.07440592130892092,0.6564082586677055,0.8085412667946257,0.9756676557863502,0.02433234421364985,0.31086871834826646,0.4944237918215613,0.08258667705492793,0.004285157771717959,0.911660777385159,0.0,0.08833922261484099,0.31788079470198677,0.5055762081784386,0.13452461227242077,2016-04-20 05:50:01,1461131401,6,399
70,3811,20,0,865,62,87,0.01626869588034636,3,0.9080295449130331,0.27184466019417475,0.13889888449082405,0.03463657832589871,0.6279191813172396,0.861101115509176,0.9740910990388634,0.025908900961136648,0.27210705851482553,0.47788018433179724,0.06507478352138546,0.0005247966413014956,0.9419558359621452,0.0,0.05804416403785489,0.2972972972972973,0.5221198156682028,0.09197045508696688,2016-04-20 05:55:01,1461131701,4,386
71,2564,15,0,602,100,46,0.0390015600624025,3,0.927976836771625,0.14898595943837753,0.08943820224719101,0.012090483619344774,0.7901716068642746,0.910561797752809,0.9575518262586377,0.04244817374136229,0.3092823712948518,0.48412698412698413,0.04758190327613104,0.001170046801872075,0.9396267837541163,0.0,0.06037321624588365,0.3295631825273011,0.5158730158730159,0.07202316322837496,2016-04-20 06:00:01,1461132001,5,199
72,4543,19,0,1355,229,82,0.050407219898745324,4,0.9388303368464559,0.19326436275588818,0.07781282860147214,0.005282852740479859,0.7721769755668061,0.9221871713985279,0.9908779931584949,0.009122006841505131,0.3834470614131631,0.5228091236494598,0.027955095751705922,0.0013207131851199648,0.9272251308900523,0.0,0.07277486910994764,0.3499889940567907,0.4771908763505402,0.06116966315354412,2016-04-20 06:05:01,1461132301,5,296
73,2386,15,0,611,64,68,0.026823134953897737,3,0.9401103230890465,0.30427493713327747,0.09812782440284054,0.006705783738474434,0.585498742665549,0.9018721755971595,0.952755905511811,0.047244094488188976,0.2443419949706622,0.44537815126050423,0.09262363788767812,0.010896898575020955,0.8968152866242038,0.0,0.10318471337579618,0.30427493713327747,0.5546218487394958,0.05988967691095351,2016-04-20 06:10:01,1461132601,5,152
74,2010,30,0,595,52,46,0.025870646766169157,3,0.9508041627246925,0.282089552238806,0.07329105003523609,0.013432835820895522,0.654228855721393,0.9267089499647639,0.9505703422053232,0.049429657794676805,0.28308457711442786,0.5342723004694836,0.04477611940298507,0.005472636815920398,0.9122302158273381,0.0,0.08776978417266187,0.24676616915422886,0.46572769953051646,0.04919583727530748,2016-04-20 06:15:01,1461132901,5,104
75,2905,18,0,690,51,85,0.01755593803786575,2,0.9502780503761858,0.2261617900172117,0.07020785219399538,0.00585197934595525,0.6929432013769363,0.9297921478060046,0.9741679085941382,0.025832091405861898,0.24991394148020654,0.45149253731343286,0.02650602409638554,0.048537005163511185,0.9215572341661824,0.0,0.07844276583381755,0.3036144578313253,0.5485074626865671,0.049721949623814196,2016-04-20 06:20:01,1461133201,4,152
76,4294,43,0,1205,67,76,0.01560316721006055,3,0.9194860813704496,0.18933395435491385,0.11193807680857398,0.02701443875174662,0.6946902654867256,0.8880619231914261,0.9446865571572243,0.05531344284277573,0.2936655798789008,0.5572249226690235,0.04354913833255706,0.04541220307405682,0.9175365344467641,0.0,0.0824634655532359,0.23334885887284584,0.4427750773309766,0.08051391862955032,2016-04-20 06:25:01,1461133501,5,376
77,2349,24,0,538,46,71,0.019582801191996596,2,0.953327922077922,0.36398467432950193,0.07676902536715621,0.0140485312899106,0.5887611749680716,0.9232309746328438,0.9681851048445409,0.03181489515545915,0.22392507449978713,0.47387387387387386,0.031928480204342274,0.001277139208173691,0.904887714663144,0.0,0.095112285336856,0.24861643252447851,0.5261261261261261,0.04667207792207792,2016-04-20 06:30:01,1461133801,5,115
78,1823,17,0,462,46,141,0.025233132199670872,2,0.9489849036959916,0.22490400438837083,0.07127272727272728,0.01426220515633571,0.7004936917169501,0.9287272727272727,0.9577133907595928,0.042286609240407204,0.23642347778387274,0.5,0.058145913329676356,0.0021941854086670325,0.8911834789515488,0.0,0.10881652104845115,0.23642347778387274,0.5,0.05101509630400833,2016-04-20 06:35:01,1461134101,6,98
79,11156,27,0,2434,286,84,0.02563642882753675,3,0.9434249471458773,0.2377196127644317,0.07568729494286684,0.004392255288633919,0.732341340982431,0.9243127050571331,0.978702570379437,0.021297429620563035,0.3206346360702761,0.5378947368421053,0.010756543564001434,0.014790247400501971,0.9522628642281463,0.0,0.04773713577185369,0.27545715310147006,0.46210526315789474,0.05657505285412262,2016-04-20 06:40:01,1461134401,4,669
80,3402,18,0,692,63,198,0.018518518518518517,3,0.9436893203883495,0.1987066431510876,0.07296908698777857,0.007054673721340388,0.7580834803057025,0.9270309130122214,0.974020938348197,0.025979061651803026,0.30893592004703113,0.5456905503634476,0.03409758965314521,0.00205761316872428,0.9079524107701941,0.0,0.09204758922980588,0.257201646090535,0.45430944963655245,0.05631067961165048,2016-04-20 06:45:01,1461134701,6,203
81,2705,18,0,589,74,83,0.027356746765249542,2,0.9568447117085249,0.19075785582255084,0.05762871988663203,0.02735674676524954,0.7375231053604436,0.942371280113368,0.9839598997493735,0.016040100250626566,0.2913123844731978,0.47072879330943845,0.041035120147874304,0.0033271719038817007,0.9147920927062031,0.0,0.08520790729379686,0.32754158964879854,0.5292712066905615,0.04315528829147506,2016-04-20 06:50:01,1461135001,5,122
82,3740,37,0,803,99,104,0.026470588235294117,2,0.9473150962512664,0.2,0.07048458149779736,0.02219251336898396,0.7334224598930481,0.9295154185022027,0.973386802770689,0.026613197229310975,0.3160427807486631,0.5036216446527482,0.04037433155080214,0.004010695187165776,0.9164313946922643,0.0,0.08356860530773574,0.3114973262032086,0.49637835534725183,0.05268490374873354,2016-04-20 06:55:01,1461135301,4,208
83,3539,35,0,782,107,100,0.030234529528115287,3,0.9187435098650052,0.1474992935857587,0.10245499181669394,0.021192427239333143,0.7747951398700198,0.8975450081833061,0.9886943836615609,0.011305616338439095,0.3500988979937836,0.5556053811659193,0.050579259677875105,0.00593387962701328,0.9159561510353228,0.0,0.08404384896467722,0.280022605255722,0.4443946188340807,0.08125649013499481,2016-04-20 07:00:01,1461135601,6,313
84,4055,34,0,1724,137,186,0.03378545006165228,4,0.9143179255918827,0.22909987669543774,0.11631466176920723,0.015043156596794081,0.711960542540074,0.8836853382307928,0.9795635607897472,0.020436439210252857,0.3785450061652281,0.6371938563719386,0.04192355117139334,0.001972872996300863,0.8852173913043478,0.0,0.11478260869565217,0.2155363748458693,0.36280614362806146,0.08568207440811725,2016-04-20 07:05:01,1461135901,4,380
85,3857,38,0,1380,151,187,0.03910903910903911,3,0.9282791817087847,0.18356235416126523,0.09691056910569106,0.03396422089707026,0.7199896292455276,0.9030894308943089,0.9855959668707238,0.014404033129276198,0.34067928441794143,0.5770750988142292,0.060928182525278714,0.00155561317085818,0.9382967873533912,0.0,0.06170321264660887,0.24967591392273789,0.42292490118577075,0.0717208182912154,2016-04-20 07:10:01,1461136201,6,298
86,3130,20,0,816,73,75,0.023322683706070286,3,0.8994252873563219,0.17763578274760383,0.1295816364309515,0.03642172523961661,0.7511182108626198,0.8704183635690484,0.9880901743938749,0.011909825606125054,0.32523961661341855,0.5123301459486663,0.034824281150159744,0.0,0.9311050477489768,0.0006821282401091405,0.06821282401091405,0.3095846645367412,0.4876698540513337,0.10057471264367816,2016-04-20 07:15:01,1461136501,6,350
87,1707,28,0,405,58,86,0.03397773872290568,3,0.9192245557350566,0.27123608670181604,0.12155591572123177,0.018746338605741066,0.6350322202694786,0.8784440842787682,0.9437269372693727,0.05627306273062731,0.2560046865846514,0.4988584474885845,0.07439953134153486,0.0005858230814294083,0.9197819314641744,0.0,0.08021806853582554,0.25717633274751023,0.5011415525114156,0.08077544426494346,2016-04-20 07:20:01,1461136801,4,150
88,3736,38,0,784,104,76,0.0278372591006424,2,0.913894324853229,0.17237687366167023,0.11206622094874244,0.033190578158458245,0.7465203426124197,0.8879337790512576,0.9899605593402653,0.010039440659734672,0.3351177730192719,0.5665158371040724,0.04737687366167023,0.0005353319057815846,0.9089264173703256,0.0,0.09107358262967431,0.256423982869379,0.4334841628959276,0.08610567514677103,2016-04-20 07:25:01,1461137101,3,352
89,4836,16,0,2574,112,80,0.021132075471698115,3,0.9527186761229315,0.1794871794871795,0.06360985952822687,0.0500413564929694,0.7305624483043838,0.9363901404717732,0.9841494480611378,0.015850551938862156,0.17245657568238212,0.2905923344947735,0.03825475599669148,0.0016542597187758478,0.9180113388573921,0.0004361098996947231,0.08155255124291322,0.42100909842845324,0.7094076655052265,0.04728132387706856,2016-04-20 07:30:01,1461137401,6,240
90,2373,24,0,557,88,76,0.03708386009270965,3,0.897164461247637,0.17235566793088916,0.13620430645968953,0.043404972608512435,0.7269279393173198,0.8637956935403105,0.9866666666666667,0.013333333333333334,0.31605562579013907,0.5277973258268824,0.05309734513274336,0.004214075010535188,0.935326842837274,0.0,0.06467315716272601,0.2827644332069111,0.4722026741731175,0.10283553875236295,2016-04-20 07:35:01,1461137701,5,272
91,2064,29,0,538,61,70,0.029554263565891473,3,0.9398907103825137,0.19186046511627908,0.08143121529919803,0.0377906976744186,0.7214147286821705,0.9185687847008019,0.9758226997985225,0.0241773002014775,0.2548449612403101,0.4816849816849817,0.046027131782945735,0.0029069767441860465,0.914572864321608,0.0,0.08542713567839195,0.2742248062015504,0.5183150183150184,0.060109289617486336,2016-04-20 07:40:01,1461138001,3,132
92,1846,37,0,533,118,68,0.06392199349945829,3,0.9476386036960985,0.18851570964247022,0.06859448554135844,0.02600216684723727,0.7502708559046587,0.9314055144586416,0.9747292418772563,0.02527075812274368,0.2589382448537378,0.4631782945736434,0.03087757313109426,0.004333694474539545,0.8810848400556328,0.006954102920723227,0.11196105702364395,0.3001083423618635,0.5368217054263565,0.052361396303901436,2016-04-20 07:45:01,1461138301,6,102
93,2026,38,0,489,86,72,0.04244817374136229,2,0.9134355275022543,0.2833168805528134,0.1306122448979592,0.025172754195459033,0.6307996051332675,0.8693877551020408,0.9577464788732394,0.04225352112676056,0.2773938795656466,0.5472249269717624,0.045409674234945706,0.015301085883514315,0.8914246196403873,0.0,0.10857538035961273,0.2295162882527147,0.4527750730282376,0.08656447249774572,2016-04-20 07:50:01,1461138601,6,192
94,3692,35,0,790,83,148,0.02248104008667389,3,0.9204687110446272,0.22156013001083424,0.11268103143765454,0.038461538461538464,0.6803900325027086,0.8873189685623455,0.9812898089171974,0.018710191082802547,0.281148429035753,0.5007235890014472,0.05660888407367281,0.002979414951245937,0.8765498652291105,0.0,0.1234501347708895,0.2803358613217768,0.4992764109985528,0.07953128895537273,2016-04-20 07:55:01,1461138901,4,319
95,2219,32,0,696,131,220,0.05903560162235241,3,0.9398559932232105,0.19197836863452006,0.08114285714285714,0.021631365479945923,0.7246507435781884,0.9188571428571428,0.8967661691542289,0.10323383084577115,0.266786840919333,0.5072836332476436,0.058134294727354666,0.003605227579990987,0.8821676118462508,0.0,0.11783238815374922,0.2591257323118522,0.49271636675235647,0.060144006776789494,2016-04-20 08:00:01,1461139201,4,142
96,3211,32,0,1014,145,124,0.04515727187791965,4,0.8902134738009426,0.09000311429461227,0.13557001027045532,0.04266583618810339,0.786359389598256,0.8644299897295447,0.9188118811881189,0.08118811881188119,0.2466521332918094,0.5070422535211268,0.07910308315166614,0.0018685767673621925,0.8874734607218684,0.0,0.11252653927813164,0.2398006851448147,0.49295774647887325,0.10978652619905739,2016-04-20 08:05:01,1461139501,4,396
97,3563,29,0,964,76,92,0.021330339601459445,3,0.9006572295247725,0.23407241088969968,0.14070891514500536,0.026943586865001402,0.6735896716250351,0.8592910848549946,0.8641666666666666,0.13583333333333333,0.3045186640471513,0.563051375194603,0.06427168116755543,0.001122649452708392,0.8825966850828729,0.0,0.11740331491712708,0.2363177097951165,0.436948624805397,0.09934277047522751,2016-04-20 08:10:01,1461139801,5,393
98,2936,18,0,840,82,55,0.027929155313351498,3,0.8816816816816817,0.18153950953678474,0.15622521808088818,0.027929155313351498,0.7247956403269755,0.8437747819191118,0.9299812030075187,0.0700187969924812,0.32220708446866486,0.5484057971014493,0.06369209809264305,0.0020435967302452314,0.9215686274509803,0.0,0.0784313725490196,0.26532697547683926,0.45159420289855073,0.11831831831831832,2016-04-20 08:15:01,1461140101,7,394
99,3962,38,0,1059,163,214,0.041140837960625946,3,0.9177669678017142,0.21403331650681473,0.12207702888583219,0.01867743563856638,0.6443715295305401,0.8779229711141678,0.8444966705836271,0.1555033294163729,0.20368500757193336,0.45058626465661644,0.1203937405350833,0.002523977788995457,0.9167539267015706,0.0,0.08324607329842931,0.24835941443715295,0.5494137353433836,0.08223303219828584,2016-04-20 08:20:01,1461140401,6,355
100,3717,19,0,1031,95,310,0.025558245897228948,2,0.936272040302267,0.1735270379338176,0.0828964613368283,0.011299435028248588,0.7530266343825666,0.9171035386631717,0.8292247231153984,0.17077527688460165,0.19424266881894,0.42197545295149036,0.05622814097390368,0.005918751681463546,0.8906506287588847,0.0,0.10934937124111536,0.2660747914985203,0.5780245470485097,0.063727959697733,2016-04-20 08:25:01,1461140701,4,253
101,4167,29,0,1088,115,257,0.02759779217662587,3,0.9410569105691057,0.22534197264218864,0.08100558659217877,0.014158867290616751,0.7105831533477321,0.9189944134078212,0.850388382303276,0.14961161769672407,0.23878089752819776,0.5168831168831168,0.04847612191024718,0.0014398848092152627,0.9181910569105691,0.0,0.08180894308943089,0.22318214542836573,0.4831168831168831,0.05894308943089431,2016-04-20 08:30:01,1461141001,7,261
102,3473,19,0,715,53,666,0.015251798561151081,2,0.8893725992317542,0.14713504175064784,0.14482065035199462,0.013532968615030233,0.7345234667434495,0.8551793496480053,0.782046256370051,0.21795374362994904,0.2562625971782321,0.5183459522422831,0.10279297437374028,0.0020155485171321624,0.8566137566137566,0.0,0.1433862433862434,0.2381226605240426,0.481654047757717,0.11062740076824584,2016-04-20 08:35:01,1461141301,4,432
103,2999,37,0,580,52,453,0.017339113037679228,3,0.9085125719478946,0.22040680226742249,0.12630698452530323,0.006002000666888963,0.6965655218406135,0.8736930154746968,0.7826711345141216,0.2173288654858784,0.22107369123041012,0.5011337868480725,0.07535845281760586,0.0016672224074691564,0.837588267246062,0.0,0.16241173275393808,0.22007335778592865,0.4988662131519274,0.09148742805210543,2016-04-20 08:40:01,1461141601,4,302
104,3148,22,0,709,54,203,0.017153748411689963,3,0.9310854776693286,0.2309402795425667,0.09541359541359541,0.013659466327827191,0.701715374841169,0.9045864045864046,0.9470348574015391,0.05296514259846084,0.26969504447268106,0.481838819523269,0.05019059720457433,0.00349428208386277,0.8611111111111112,0.003968253968253968,0.1349206349206349,0.2900254129606099,0.518161180476731,0.0689145223306714,2016-04-20 08:45:01,1461141901,6,233
105,2156,15,0,657,52,169,0.02411873840445269,2,0.9293103448275862,0.12894248608534323,0.08788853161843516,0.01948051948051948,0.7894248608534323,0.9121114683815649,0.9735605170387779,0.026439482961222092,0.27968460111317256,0.5123194562446899,0.060760667903525044,0.0013914656771799629,0.8804347826086957,0.0,0.11956521739130435,0.2662337662337662,0.4876805437553101,0.0706896551724138,2016-04-20 08:50:01,1461142201,3,164
